# Date / Time Dis-charge, ft3/s,
10/30/2007 02:00   CDT 236,000A
10/30/2007 03:00   CDT 235,000A
10/30/2007 04:00   CDT 235,000A
10/30/2007 05:00   CDT 234,000A
10/30/2007 06:00   CDT 234,000A
10/30/2007 07:00   CDT 233,000A
10/30/2007 08:00   CDT 234,000A
10/30/2007 09:00   CDT 233,000A
10/30/2007 10:00   CDT 232,000A
10/30/2007 11:00   CDT 233,000A
10/30/2007 12:00   CDT 233,000A
10/30/2007 13:00   CDT 232,000A
10/30/2007 14:00   CDT 232,000A
10/30/2007 15:00   CDT 232,000A
10/30/2007 16:00   CDT 231,000A
10/30/2007 17:00   CDT 231,000A
10/30/2007 18:00   CDT 232,000A
10/30/2007 19:00   CDT 231,000A
10/30/2007 20:00   CDT 231,000A
10/30/2007 21:00   CDT 231,000A
10/30/2007 22:00   CDT 231,000A
10/30/2007 23:00   CDT 230,000A
10/31/2007 00:00   CDT 231,000A
10/31/2007 01:00   CDT 230,000A
10/31/2007 02:00   CDT 231,000A
10/31/2007 03:00   CDT 231,000A
10/31/2007 04:00   CDT 230,000A
10/31/2007 05:00   CDT 229,000A
10/31/2007 06:00   CDT 230,000A
10/31/2007 07:00   CDT 230,000A
10/31/2007 08:00   CDT 229,000A
10/31/2007 09:00   CDT 229,000A
10/31/2007 10:00   CDT 229,000A
10/31/2007 11:00   CDT 229,000A
10/31/2007 12:00   CDT 229,000A
10/31/2007 13:00   CDT 229,000A
10/31/2007 14:00   CDT 229,000A
10/31/2007 15:00   CDT 228,000A
10/31/2007 16:00   CDT 228,000A
10/31/2007 17:00   CDT 228,000A
10/31/2007 18:00   CDT 229,000A
10/31/2007 19:00   CDT 228,000A
10/31/2007 20:00   CDT 228,000A
10/31/2007 21:00   CDT 228,000A
10/31/2007 22:00   CDT 228,000A
10/31/2007 23:00   CDT 227,000A
11/01/2007 00:00   CDT 228,000A
11/01/2007 01:00   CDT 228,000A
11/01/2007 02:00   CDT 228,000A
11/01/2007 03:00   CDT 227,000A
11/01/2007 04:00   CDT 227,000A
11/01/2007 05:00   CDT 227,000A
11/01/2007 06:00   CDT 227,000A
11/01/2007 07:00   CDT 227,000A
11/01/2007 08:00   CDT 226,000A
11/01/2007 09:00   CDT 227,000A
11/01/2007 10:00   CDT 227,000A
11/01/2007 11:00   CDT 227,000A
11/01/2007 12:00   CDT 227,000A
11/01/2007 13:00   CDT 226,000A
11/01/2007 14:00   CDT 226,000A
11/01/2007 15:00   CDT 226,000A
11/01/2007 16:00   CDT 227,000A
11/01/2007 17:00   CDT 226,000A
11/01/2007 18:00   CDT 226,000A
11/01/2007 19:00   CDT 226,000A
11/01/2007 20:00   CDT 226,000A
11/01/2007 21:00   CDT 227,000A
11/01/2007 22:00   CDT 226,000A
11/01/2007 23:00   CDT 227,000A
11/02/2007 00:00   CDT 226,000A
11/02/2007 01:00   CDT 226,000A
11/02/2007 02:00   CDT 226,000A
11/02/2007 03:00   CDT 226,000A
11/02/2007 04:00   CDT 226,000A
11/02/2007 05:00   CDT 226,000A
11/02/2007 06:00   CDT 226,000A
11/02/2007 07:00   CDT 225,000A
11/02/2007 08:00   CDT 226,000A
11/02/2007 09:00   CDT 225,000A
11/02/2007 10:00   CDT 225,000A
11/02/2007 11:00   CDT 225,000A
11/02/2007 12:00   CDT 225,000A
11/02/2007 13:00   CDT 224,000A
11/02/2007 14:00   CDT 225,000A
11/02/2007 15:00   CDT 225,000A
11/02/2007 16:00   CDT 225,000A
11/02/2007 17:00   CDT 224,000A
11/02/2007 18:00   CDT 224,000A
11/02/2007 19:00   CDT 224,000A
11/02/2007 20:00   CDT 223,000A
11/02/2007 21:00   CDT 223,000A
11/02/2007 22:00   CDT 223,000A
11/02/2007 23:00   CDT 222,000A
11/03/2007 00:00   CDT 223,000A
11/03/2007 01:00   CDT 223,000A
11/03/2007 02:00   CDT 222,000A
11/03/2007 03:00   CDT 222,000A
11/03/2007 04:00   CDT 221,000A
11/03/2007 05:00   CDT 222,000A
11/03/2007 06:00   CDT 221,000A
11/03/2007 07:00   CDT 221,000A
11/03/2007 08:00   CDT 221,000A
11/03/2007 09:00   CDT 221,000A
11/03/2007 10:00   CDT 221,000A
11/03/2007 11:00   CDT 220,000A
11/03/2007 12:00   CDT 221,000A
11/03/2007 13:00   CDT 221,000A
11/03/2007 14:00   CDT 220,000A
11/03/2007 15:00   CDT 220,000A
11/03/2007 16:00   CDT 219,000A
11/03/2007 17:00   CDT 219,000A
11/03/2007 18:00   CDT 219,000A
11/03/2007 19:00   CDT 218,000A
11/03/2007 20:00   CDT 219,000A
11/03/2007 21:00   CDT 219,000A
11/03/2007 22:00   CDT 218,000A
11/03/2007 23:00   CDT 218,000A
11/04/2007 00:00   CDT 218,000A
11/04/2007 01:00   CDT 217,000A
11/04/2007 01:00   CST 218,000A
11/04/2007 02:00   CST 218,000A
11/04/2007 03:00   CST 217,000A
11/04/2007 04:00   CST 217,000A
11/04/2007 05:00   CST 217,000A
11/04/2007 06:00   CST 217,000A
11/04/2007 07:00   CST 215,000A
11/04/2007 08:00   CST 216,000A
11/04/2007 09:00   CST 215,000A
11/04/2007 10:00   CST 215,000A
11/04/2007 11:00   CST 215,000A
11/04/2007 12:00   CST 215,000A
11/04/2007 13:00   CST 215,000A
11/04/2007 14:00   CST 215,000A
11/04/2007 15:00   CST 215,000A
11/04/2007 16:00   CST 214,000A
11/04/2007 17:00   CST 214,000A
11/04/2007 18:00   CST 213,000A
11/04/2007 19:00   CST 213,000A
11/04/2007 20:00   CST 213,000A
11/04/2007 21:00   CST 212,000A
11/04/2007 22:00   CST 212,000A
11/04/2007 23:00   CST 212,000A
11/05/2007 00:00   CST 212,000A
11/05/2007 01:00   CST 212,000A
11/05/2007 02:00   CST 211,000A
11/05/2007 03:00   CST 211,000A
11/05/2007 04:00   CST 211,000A
11/05/2007 05:00   CST 210,000A
11/05/2007 06:00   CST 210,000A
11/05/2007 07:00   CST 210,000A
11/05/2007 08:00   CST 210,000A
11/05/2007 09:00   CST 209,000A
11/05/2007 10:00   CST 210,000A
11/05/2007 11:00   CST 210,000A
11/05/2007 12:00   CST 209,000A
11/05/2007 13:00   CST 209,000A
11/05/2007 14:00   CST 209,000A
11/05/2007 15:00   CST 209,000A
11/05/2007 16:00   CST 208,000A
11/05/2007 17:00   CST 208,000A
11/05/2007 18:00   CST 208,000A
11/05/2007 19:00   CST 209,000A
11/05/2007 20:00   CST 208,000A
11/05/2007 21:00   CST 208,000A
11/05/2007 22:00   CST 207,000A
11/05/2007 23:00   CST 208,000A
11/06/2007 00:00   CST 207,000A
11/06/2007 01:00   CST 207,000A
11/06/2007 02:00   CST 207,000A
11/06/2007 03:00   CST 207,000A
11/06/2007 04:00   CST 206,000A
11/06/2007 05:00   CST 206,000A
11/06/2007 06:00   CST 205,000A
11/06/2007 07:00   CST 205,000A
11/06/2007 08:00   CST 205,000A
11/06/2007 09:00   CST 205,000A
11/06/2007 10:00   CST 204,000A
11/06/2007 11:00   CST 204,000A
11/06/2007 12:00   CST 204,000A
11/06/2007 13:00   CST 204,000A
11/06/2007 14:00   CST 204,000A
11/06/2007 15:00   CST 203,000A
11/06/2007 16:00   CST 203,000A
11/06/2007 17:00   CST 203,000A
11/06/2007 18:00   CST 203,000A
11/06/2007 19:00   CST 202,000A
11/06/2007 20:00   CST 202,000A
11/06/2007 21:00   CST 202,000A
11/06/2007 22:00   CST 202,000A
11/06/2007 23:00   CST 202,000A
11/07/2007 00:00   CST 201,000A
11/07/2007 01:00   CST 201,000A
11/07/2007 02:00   CST 201,000A
11/07/2007 03:00   CST 201,000A
11/07/2007 04:00   CST 199,000A
11/07/2007 05:00   CST 199,000A
11/07/2007 06:00   CST 199,000A
11/07/2007 07:00   CST 199,000A
11/07/2007 08:00   CST 198,000A
11/07/2007 09:00   CST 198,000A
11/07/2007 10:00   CST 198,000A
11/07/2007 11:00   CST 197,000A
11/07/2007 12:00   CST 198,000A
11/07/2007 13:00   CST 197,000A
11/07/2007 14:00   CST 196,000A
11/07/2007 15:00   CST 196,000A
11/07/2007 16:00   CST 195,000A
11/07/2007 17:00   CST 195,000A
11/07/2007 18:00   CST 194,000A
11/07/2007 19:00   CST 194,000A
11/07/2007 20:00   CST 193,000A
11/07/2007 21:00   CST 193,000A
11/07/2007 22:00   CST 193,000A
11/07/2007 23:00   CST 192,000A
11/08/2007 00:00   CST 192,000A
11/08/2007 01:00   CST 192,000A
11/08/2007 02:00   CST 192,000A
11/08/2007 03:00   CST 191,000A
11/08/2007 04:00   CST 190,000A
11/08/2007 05:00   CST 190,000A
11/08/2007 06:00   CST 190,000A
11/08/2007 07:00   CST 189,000A
11/08/2007 08:00   CST 188,000A
11/08/2007 09:00   CST 188,000A
11/08/2007 10:00   CST 188,000A
11/08/2007 11:00   CST 187,000A
11/08/2007 12:00   CST 187,000A
11/08/2007 13:00   CST 187,000A
11/08/2007 14:00   CST 186,000A
11/08/2007 15:00   CST 186,000A
11/08/2007 16:00   CST 186,000A
11/08/2007 17:00   CST 186,000A
11/08/2007 18:00   CST 185,000A
11/08/2007 19:00   CST 185,000A
11/08/2007 20:00   CST 185,000A
11/08/2007 21:00   CST 184,000A
11/08/2007 22:00   CST 185,000A
11/08/2007 23:00   CST 184,000A
11/09/2007 00:00   CST 184,000A
11/09/2007 01:00   CST 184,000A
11/09/2007 02:00   CST 183,000A
11/09/2007 03:00   CST 183,000A
11/09/2007 04:00   CST 184,000A
11/09/2007 05:00   CST 184,000A
11/09/2007 06:00   CST 182,000A
11/09/2007 07:00   CST 182,000A
11/09/2007 08:00   CST 182,000A
11/09/2007 09:00   CST 182,000A
11/09/2007 10:00   CST 181,000A
11/09/2007 11:00   CST 181,000A
11/09/2007 12:00   CST 181,000A
11/09/2007 13:00   CST 180,000A
11/09/2007 14:00   CST 180,000A
11/09/2007 15:00   CST 180,000A
11/09/2007 16:00   CST 180,000A
11/09/2007 17:00   CST 179,000A
11/09/2007 18:00   CST 178,000A
11/09/2007 19:00   CST 178,000A
11/09/2007 20:00   CST 178,000A
11/09/2007 21:00   CST 177,000A
11/09/2007 22:00   CST 178,000A
11/09/2007 23:00   CST 177,000A
11/10/2007 00:00   CST 175,000A
11/10/2007 01:00   CST 175,000A
11/10/2007 02:00   CST 175,000A
11/10/2007 03:00   CST 174,000A
11/10/2007 04:00   CST 174,000A
11/10/2007 05:00   CST 173,000A
11/10/2007 06:00   CST 174,000A
11/10/2007 07:00   CST 173,000A
11/10/2007 08:00   CST 172,000A
11/10/2007 09:00   CST 172,000A
11/10/2007 10:00   CST 171,000A
11/10/2007 11:00   CST 171,000A
11/10/2007 12:00   CST 170,000A
11/10/2007 13:00   CST 170,000A
11/10/2007 14:00   CST 168,000A
11/10/2007 15:00   CST 168,000A
11/10/2007 16:00   CST 167,000A
11/10/2007 17:00   CST 166,000A
11/10/2007 18:00   CST 166,000A
11/10/2007 19:00   CST 165,000A
11/10/2007 20:00   CST 165,000A
11/10/2007 21:00   CST 164,000A
11/10/2007 22:00   CST 163,000A
11/10/2007 23:00   CST 163,000A
11/11/2007 00:00   CST 163,000A
11/11/2007 01:00   CST 161,000A
11/11/2007 02:00   CST 161,000A
11/11/2007 03:00   CST 160,000A
11/11/2007 04:00   CST 160,000A
11/11/2007 05:00   CST 159,000A
11/11/2007 06:00   CST 159,000A
11/11/2007 07:00   CST 158,000A
11/11/2007 08:00   CST 157,000A
11/11/2007 09:00   CST 158,000A
11/11/2007 10:00   CST 157,000A
11/11/2007 11:00   CST 157,000A
11/11/2007 12:00   CST 157,000A
11/11/2007 13:00   CST 156,000A
11/11/2007 14:00   CST 156,000A
11/11/2007 15:00   CST 156,000A
11/11/2007 16:00   CST 155,000A
11/11/2007 17:00   CST 155,000A
11/11/2007 18:00   CST 155,000A
11/11/2007 19:00   CST 154,000A
11/11/2007 20:00   CST 154,000A
11/11/2007 21:00   CST 155,000A
11/11/2007 22:00   CST 153,000A
11/11/2007 23:00   CST 153,000A
11/12/2007 00:00   CST 152,000A
11/12/2007 01:00   CST 152,000A
11/12/2007 02:00   CST 151,000A
11/12/2007 03:00   CST 151,000A
11/12/2007 04:00   CST 151,000A
11/12/2007 05:00   CST 151,000A
11/12/2007 06:00   CST 150,000A
11/12/2007 07:00   CST 149,000A
11/12/2007 08:00   CST 148,000A
11/12/2007 09:00   CST 148,000A
11/12/2007 10:00   CST 147,000A
11/12/2007 11:00   CST 147,000A
11/12/2007 12:00   CST 146,000A
11/12/2007 13:00   CST 146,000A
11/12/2007 14:00   CST 145,000A
11/12/2007 15:00   CST 144,000A
11/12/2007 16:00   CST 144,000A
11/12/2007 17:00   CST 143,000A
11/12/2007 18:00   CST 143,000A
11/12/2007 19:00   CST 143,000A
11/12/2007 20:00   CST 142,000A
11/12/2007 21:00   CST 141,000A
11/12/2007 22:00   CST 141,000A
11/12/2007 23:00   CST 141,000A
11/13/2007 00:00   CST 140,000A
11/13/2007 01:00   CST 140,000A
11/13/2007 02:00   CST 139,000A
11/13/2007 03:00   CST 139,000A
11/13/2007 04:00   CST 139,000A
11/13/2007 05:00   CST 138,000A
11/13/2007 06:00   CST 138,000A
11/13/2007 07:00   CST 137,000A
11/13/2007 08:00   CST 137,000A
11/13/2007 09:00   CST 137,000A
11/13/2007 10:00   CST 137,000A
11/13/2007 11:00   CST 136,000A
11/13/2007 12:00   CST 136,000A
11/13/2007 13:00   CST 136,000A
11/13/2007 14:00   CST 136,000A
11/13/2007 15:00   CST 136,000A
11/13/2007 16:00   CST 136,000A
11/13/2007 17:00   CST 135,000A
11/13/2007 18:00   CST 136,000A
11/13/2007 19:00   CST 136,000A
11/13/2007 20:00   CST 136,000A
11/13/2007 21:00   CST 136,000A
11/13/2007 22:00   CST 136,000A
11/13/2007 23:00   CST 136,000A
11/14/2007 00:00   CST 136,000A
11/14/2007 01:00   CST 136,000A
11/14/2007 02:00   CST 136,000A
11/14/2007 03:00   CST 137,000A
11/14/2007 04:00   CST 137,000A
11/14/2007 05:00   CST 136,000A
11/14/2007 06:00   CST 137,000A
11/14/2007 07:00   CST 137,000A
11/14/2007 08:00   CST 137,000A
11/14/2007 09:00   CST 137,000A
11/14/2007 10:00   CST 138,000A
11/14/2007 11:00   CST 138,000A
11/14/2007 12:00   CST 138,000A
11/14/2007 13:00   CST 138,000A
11/14/2007 14:00   CST 139,000A
11/14/2007 15:00   CST 139,000A
11/14/2007 16:00   CST 139,000A
11/14/2007 17:00   CST 139,000A
11/14/2007 18:00   CST 139,000A
11/14/2007 19:00   CST 140,000A
11/14/2007 20:00   CST 139,000A
11/14/2007 21:00   CST 139,000A
11/14/2007 22:00   CST 139,000A
11/14/2007 23:00   CST 140,000A
11/15/2007 00:00   CST 139,000A
11/15/2007 01:00   CST 139,000A
11/15/2007 02:00   CST 139,000A
11/15/2007 03:00   CST 139,000A
11/15/2007 04:00   CST 140,000A
11/15/2007 05:00   CST 140,000A
11/15/2007 06:00   CST 139,000A
11/15/2007 07:00   CST 139,000A
11/15/2007 08:00   CST 139,000A
11/15/2007 09:00   CST 139,000A
11/15/2007 10:00   CST 139,000A
11/15/2007 11:00   CST 139,000A
11/15/2007 12:00   CST 139,000A
11/15/2007 13:00   CST 139,000A
11/15/2007 14:00   CST 138,000A
11/15/2007 15:00   CST 139,000A
11/15/2007 16:00   CST 139,000A
11/15/2007 17:00   CST 139,000A
11/15/2007 18:00   CST 139,000A
11/15/2007 19:00   CST 139,000A
11/15/2007 20:00   CST 138,000A
11/15/2007 21:00   CST 138,000A
11/15/2007 22:00   CST 138,000A
11/15/2007 23:00   CST 138,000A
11/16/2007 00:00   CST 138,000A
11/16/2007 01:00   CST 138,000A
11/16/2007 02:00   CST 138,000A
11/16/2007 03:00   CST 137,000A
11/16/2007 04:00   CST 137,000A
11/16/2007 05:00   CST 137,000A
11/16/2007 06:00   CST 136,000A
11/16/2007 07:00   CST 137,000A
11/16/2007 08:00   CST 137,000A
11/16/2007 09:00   CST 137,000A
11/16/2007 10:00   CST 137,000A
11/16/2007 11:00   CST 137,000A
11/16/2007 12:00   CST 136,000A
11/16/2007 13:00   CST 136,000A
11/16/2007 14:00   CST 136,000A
11/16/2007 15:00   CST 136,000A
11/16/2007 16:00   CST 135,000A
11/16/2007 17:00   CST 135,000A
11/16/2007 18:00   CST 135,000A
11/16/2007 19:00   CST 135,000A
11/16/2007 20:00   CST 134,000A
11/16/2007 21:00   CST 134,000A
11/16/2007 22:00   CST 133,000A
11/16/2007 23:00   CST 134,000A
11/17/2007 00:00   CST 134,000A
11/17/2007 01:00   CST 133,000A
11/17/2007 02:00   CST 134,000A
11/17/2007 03:00   CST 133,000A
11/17/2007 04:00   CST 133,000A
11/17/2007 05:00   CST 133,000A
11/17/2007 06:00   CST 131,000A
11/17/2007 07:00   CST 132,000A
11/17/2007 08:00   CST 132,000A
11/17/2007 09:00   CST 132,000A
11/17/2007 10:00   CST 131,000A
11/17/2007 11:00   CST 132,000A
11/17/2007 12:00   CST 131,000A
11/17/2007 13:00   CST 131,000A
11/17/2007 14:00   CST 130,000A
11/17/2007 15:00   CST 130,000A
11/17/2007 16:00   CST 129,000A
11/17/2007 17:00   CST 129,000A
11/17/2007 18:00   CST 129,000A
11/17/2007 19:00   CST 129,000A
11/17/2007 20:00   CST 127,000A
11/17/2007 21:00   CST 128,000A
11/17/2007 22:00   CST 127,000A
11/17/2007 23:00   CST 127,000A
11/18/2007 00:00   CST 127,000A
11/18/2007 01:00   CST 126,000A
11/18/2007 02:00   CST 126,000A
11/18/2007 03:00   CST 126,000A
11/18/2007 04:00   CST 126,000A
11/18/2007 05:00   CST 126,000A
11/18/2007 06:00   CST 125,000A
11/18/2007 07:00   CST 124,000A
11/18/2007 08:00   CST 125,000A
11/18/2007 09:00   CST 124,000A
11/18/2007 10:00   CST 124,000A
11/18/2007 11:00   CST 124,000A
11/18/2007 12:00   CST 124,000A
11/18/2007 13:00   CST 124,000A
11/18/2007 14:00   CST 124,000A
11/18/2007 15:00   CST 123,000A
11/18/2007 16:00   CST 123,000A
11/18/2007 17:00   CST 122,000A
11/18/2007 18:00   CST 123,000A
11/18/2007 19:00   CST 123,000A
11/18/2007 20:00   CST 122,000A
11/18/2007 21:00   CST 122,000A
11/18/2007 22:00   CST 122,000A
11/18/2007 23:00   CST 122,000A
11/19/2007 00:00   CST 122,000A
11/19/2007 01:00   CST 121,000A
11/19/2007 02:00   CST 121,000A
11/19/2007 03:00   CST 121,000A
11/19/2007 04:00   CST 121,000A
11/19/2007 05:00   CST 121,000A
11/19/2007 06:00   CST 121,000A
11/19/2007 07:00   CST 120,000A
11/19/2007 08:00   CST 121,000A
11/19/2007 09:00   CST 120,000A
11/19/2007 10:00   CST 120,000A
11/19/2007 11:00   CST 120,000A
11/19/2007 12:00   CST 120,000A
11/19/2007 13:00   CST 119,000A
11/19/2007 14:00   CST 119,000A
11/19/2007 15:00   CST 119,000A
11/19/2007 16:00   CST 118,000A
11/19/2007 17:00   CST 119,000A
11/19/2007 18:00   CST 119,000A
11/19/2007 19:00   CST 118,000A
11/19/2007 20:00   CST 118,000A
11/19/2007 21:00   CST 118,000A
11/19/2007 22:00   CST 117,000A
11/19/2007 23:00   CST 117,000A
11/20/2007 00:00   CST 117,000A
11/20/2007 01:00   CST 117,000A
11/20/2007 02:00   CST 117,000A
11/20/2007 03:00   CST 117,000A
11/20/2007 04:00   CST 117,000A
11/20/2007 05:00   CST 116,000A
11/20/2007 06:00   CST 116,000A
11/20/2007 07:00   CST 116,000A
11/20/2007 08:00   CST 116,000A
11/20/2007 09:00   CST 116,000A
11/20/2007 10:00   CST 115,000A
11/20/2007 11:00   CST 116,000A
11/20/2007 12:00   CST 115,000A
11/20/2007 13:00   CST 115,000A
11/20/2007 14:00   CST 115,000A
11/20/2007 15:00   CST 115,000A
11/20/2007 16:00   CST 115,000A
11/20/2007 17:00   CST 115,000A
11/20/2007 18:00   CST 114,000A
11/20/2007 19:00   CST 114,000A
11/20/2007 20:00   CST 114,000A
11/20/2007 21:00   CST 114,000A
11/20/2007 22:00   CST 114,000A
11/20/2007 23:00   CST 114,000A
11/21/2007 00:00   CST 114,000A
11/21/2007 01:00   CST 114,000A
11/21/2007 02:00   CST 114,000A
11/21/2007 03:00   CST 114,000A
11/21/2007 04:00   CST 114,000A
11/21/2007 05:00   CST 114,000A
11/21/2007 06:00   CST 113,000A
11/21/2007 07:00   CST 113,000A
11/21/2007 08:00   CST 113,000A
11/21/2007 09:00   CST 113,000A
11/21/2007 10:00   CST 113,000A
11/21/2007 11:00   CST 113,000A
11/21/2007 12:00   CST 113,000A
11/21/2007 13:00   CST 113,000A
11/21/2007 14:00   CST 113,000A
11/21/2007 15:00   CST 113,000A
11/21/2007 16:00   CST 113,000A
11/21/2007 17:00   CST 113,000A
11/21/2007 18:00   CST 113,000A
11/21/2007 19:00   CST 112,000A
11/21/2007 20:00   CST 112,000A
11/21/2007 21:00   CST 112,000A
11/21/2007 22:00   CST 112,000A
11/21/2007 23:00   CST 112,000A
11/22/2007 00:00   CST 113,000A
11/22/2007 01:00   CST 112,000A
11/22/2007 02:00   CST 112,000A
11/22/2007 03:00   CST 112,000A
11/22/2007 04:00   CST 112,000A
11/22/2007 05:00   CST 112,000A
11/22/2007 06:00   CST 112,000A
11/22/2007 07:00   CST 111,000A
11/22/2007 08:00   CST 111,000A
11/22/2007 09:00   CST 111,000A
11/22/2007 10:00   CST 111,000A
11/22/2007 11:00   CST 111,000A
11/22/2007 12:00   CST 111,000A
11/22/2007 13:00   CST 111,000A
11/22/2007 14:00   CST 111,000A
11/22/2007 15:00   CST 111,000A
11/22/2007 16:00   CST 111,000A
11/22/2007 17:00   CST 110,000A
11/22/2007 18:00   CST 110,000A
11/22/2007 19:00   CST 110,000A
11/22/2007 20:00   CST 110,000A
11/22/2007 21:00   CST 109,000A
11/22/2007 22:00   CST 110,000A
11/22/2007 23:00   CST 110,000A
11/23/2007 00:00   CST 110,000A
11/23/2007 01:00   CST 110,000A
11/23/2007 02:00   CST 110,000A
11/23/2007 03:00   CST 110,000A
11/23/2007 04:00   CST 110,000A
11/23/2007 05:00   CST 110,000A
11/23/2007 06:00   CST 110,000A
11/23/2007 07:00   CST 110,000A
11/23/2007 08:00   CST 110,000A
11/23/2007 09:00   CST 110,000A
11/23/2007 10:00   CST 110,000A
11/23/2007 11:00   CST 110,000A
11/23/2007 12:00   CST 109,000A
11/23/2007 13:00   CST 109,000A
11/23/2007 14:00   CST 109,000A
11/23/2007 15:00   CST 109,000A
11/23/2007 16:00   CST 109,000A
11/23/2007 17:00   CST 108,000A
11/23/2007 18:00   CST 108,000A
11/23/2007 19:00   CST 108,000A
11/23/2007 20:00   CST 108,000A
11/23/2007 21:00   CST 108,000A
11/23/2007 22:00   CST 107,000A
11/23/2007 23:00   CST 107,000A
11/24/2007 00:00   CST 107,000A
11/24/2007 01:00   CST 107,000A
11/24/2007 02:00   CST 107,000A
11/24/2007 03:00   CST 107,000A
11/24/2007 04:00   CST 107,000A
11/24/2007 05:00   CST 107,000A
11/24/2007 06:00   CST 107,000A
11/24/2007 07:00   CST 107,000A
11/24/2007 08:00   CST 106,000A
11/24/2007 09:00   CST 106,000A
11/24/2007 10:00   CST 106,000A
11/24/2007 11:00   CST 106,000A
11/24/2007 12:00   CST 106,000A
11/24/2007 13:00   CST 106,000A
11/24/2007 14:00   CST 106,000A
11/24/2007 15:00   CST 105,000A
11/24/2007 16:00   CST 106,000A
11/24/2007 17:00   CST 106,000A
11/24/2007 18:00   CST 106,000A
11/24/2007 19:00   CST 106,000A
11/24/2007 20:00   CST 105,000A
11/24/2007 21:00   CST 105,000A
11/24/2007 22:00   CST 106,000A
11/24/2007 23:00   CST 106,000A
11/25/2007 00:00   CST 106,000A
11/25/2007 01:00   CST 106,000A
11/25/2007 02:00   CST 106,000A
11/25/2007 03:00   CST 106,000A
11/25/2007 04:00   CST 106,000A
11/25/2007 05:00   CST 106,000A
11/25/2007 06:00   CST 106,000A
11/25/2007 07:00   CST 106,000A
11/25/2007 08:00   CST 106,000A
11/25/2007 09:00   CST 106,000A
11/25/2007 10:00   CST 107,000A
11/25/2007 11:00   CST 107,000A
11/25/2007 12:00   CST 106,000A
11/25/2007 13:00   CST 107,000A
11/25/2007 14:00   CST 107,000A
11/25/2007 15:00   CST 107,000A
11/25/2007 16:00   CST 107,000A
11/25/2007 17:00   CST 107,000A
11/25/2007 18:00   CST 107,000A
11/25/2007 19:00   CST 107,000A
11/25/2007 20:00   CST 107,000A
11/25/2007 21:00   CST 108,000A
11/25/2007 22:00   CST 107,000A
11/25/2007 23:00   CST 107,000A
11/26/2007 00:00   CST 107,000A
11/26/2007 01:00   CST 107,000A
11/26/2007 02:00   CST 108,000A
11/26/2007 03:00   CST 108,000A
11/26/2007 04:00   CST 108,000A
11/26/2007 05:00   CST 108,000A
11/26/2007 06:00   CST 108,000A
11/26/2007 07:00   CST 108,000A
11/26/2007 08:00   CST 108,000A
11/26/2007 09:00   CST 108,000A
11/26/2007 10:00   CST 108,000A
11/26/2007 11:00   CST 108,000A
11/26/2007 12:00   CST 108,000A
11/26/2007 13:00   CST 108,000A
11/26/2007 14:00   CST 109,000A
11/26/2007 15:00   CST 109,000A
11/26/2007 16:00   CST 109,000A
11/26/2007 17:00   CST 109,000A
11/26/2007 18:00   CST 109,000A
11/26/2007 19:00   CST 109,000A
11/26/2007 20:00   CST 109,000A
11/26/2007 21:00   CST 109,000A
11/26/2007 22:00   CST 109,000A
11/26/2007 23:00   CST 109,000A
11/27/2007 00:00   CST 109,000A
11/27/2007 01:00   CST 109,000A
11/27/2007 02:00   CST 109,000A
11/27/2007 03:00   CST 109,000A
11/27/2007 04:00   CST 109,000A
11/27/2007 05:00   CST 109,000A
11/27/2007 06:00   CST 109,000A
11/27/2007 07:00   CST 109,000A
11/27/2007 08:00   CST 109,000A
11/27/2007 09:00   CST 110,000A
11/27/2007 10:00   CST 109,000A
11/27/2007 11:00   CST 110,000A
11/27/2007 12:00   CST 110,000A
11/27/2007 13:00   CST 110,000A
11/27/2007 14:00   CST 109,000A
11/27/2007 15:00   CST 110,000A
11/27/2007 16:00   CST 109,000A
11/27/2007 17:00   CST 109,000A
11/27/2007 18:00   CST 109,000A
11/27/2007 19:00   CST 109,000A
11/27/2007 20:00   CST 109,000A
11/27/2007 21:00   CST 109,000A
11/27/2007 22:00   CST 110,000A
11/27/2007 23:00   CST 109,000A
11/28/2007 00:00   CST 109,000A
11/28/2007 01:00   CST 109,000A
11/28/2007 02:00   CST 109,000A
11/28/2007 03:00   CST 109,000A
11/28/2007 04:00   CST 109,000A
11/28/2007 05:00   CST 109,000A
11/28/2007 06:00   CST 109,000A
11/28/2007 07:00   CST 109,000A
11/28/2007 08:00   CST 109,000A
11/28/2007 09:00   CST 109,000A
11/28/2007 10:00   CST 109,000A
11/28/2007 11:00   CST 109,000A
11/28/2007 12:00   CST 109,000A
11/28/2007 13:00   CST 109,000A
