# Date / Time Dis-charge, ft3/s,
09/18/2014 16:00   CDT 8,270A
09/18/2014 16:15   CDT 8,220A
09/18/2014 16:30   CDT 8,270A
09/18/2014 16:45   CDT 8,270A
09/18/2014 17:00   CDT 8,330A
09/18/2014 17:15   CDT 8,270A
09/18/2014 17:30   CDT 8,220A
09/18/2014 17:45   CDT 8,270A
09/18/2014 18:00   CDT 8,270A
09/18/2014 18:15   CDT 8,270A
09/18/2014 18:30   CDT 8,270A
09/18/2014 18:45   CDT 8,220A
09/18/2014 19:00   CDT 8,220A
09/18/2014 19:15   CDT 8,200A
09/18/2014 19:30   CDT 8,220A
09/18/2014 19:45   CDT 8,220A
09/18/2014 20:00   CDT 8,220A
09/18/2014 20:15   CDT 8,330A
09/18/2014 20:30   CDT 8,270A
09/18/2014 20:45   CDT 8,330A
09/18/2014 21:00   CDT 8,170A
09/18/2014 21:15   CDT 8,220A
09/18/2014 21:30   CDT 8,270A
09/18/2014 21:45   CDT 8,270A
09/18/2014 22:00   CDT 8,220A
09/18/2014 22:15   CDT 8,270A
09/18/2014 22:30   CDT 8,270A
09/18/2014 22:45   CDT 8,270A
09/18/2014 23:00   CDT 8,270A
09/18/2014 23:15   CDT 8,220A
09/18/2014 23:30   CDT 8,200A
09/18/2014 23:45   CDT 8,200A
09/19/2014 00:00   CDT 8,270A
09/19/2014 00:15   CDT 8,270A
09/19/2014 00:30   CDT 8,270A
09/19/2014 00:45   CDT 8,270A
09/19/2014 01:00   CDT 8,270A
09/19/2014 01:15   CDT 8,270A
09/19/2014 01:30   CDT 7,340A
09/19/2014 01:45   CDT 7,120A
09/19/2014 02:00   CDT 7,020A
09/19/2014 02:15   CDT 6,980A
09/19/2014 02:30   CDT 6,930A
09/19/2014 02:45   CDT 6,930A
09/19/2014 03:00   CDT 6,880A
09/19/2014 03:15   CDT 6,880A
09/19/2014 03:30   CDT 6,880A
09/19/2014 03:45   CDT 6,830A
09/19/2014 04:00   CDT 6,640A
09/19/2014 04:15   CDT 6,640A
09/19/2014 04:30   CDT 6,600A
09/19/2014 04:45   CDT 6,550A
09/19/2014 05:00   CDT 6,600A
09/19/2014 05:15   CDT 6,600A
09/19/2014 05:30   CDT 6,280A
09/19/2014 05:45   CDT 6,140A
09/19/2014 06:00   CDT 6,100A
09/19/2014 06:15   CDT 6,100A
09/19/2014 06:30   CDT 6,050A
09/19/2014 06:45   CDT 6,050A
09/19/2014 07:00   CDT 6,010A
09/19/2014 07:15   CDT 6,010A
09/19/2014 07:30   CDT 6,010A
09/19/2014 07:45   CDT 6,010A
09/19/2014 08:00   CDT 6,050A
09/19/2014 08:15   CDT 5,920A
09/19/2014 08:30   CDT 5,880A
09/19/2014 08:45   CDT 5,830A
09/19/2014 09:00   CDT 5,790A
09/19/2014 09:15   CDT 5,790A
09/19/2014 09:30   CDT 5,790A
09/19/2014 09:45   CDT 5,790A
09/19/2014 10:00   CDT 5,750A
09/19/2014 10:15   CDT 5,750A
09/19/2014 10:30   CDT 5,790A
09/19/2014 10:45   CDT 5,750A
09/19/2014 11:00   CDT 5,790A
09/19/2014 11:15   CDT 5,790A
09/19/2014 11:30   CDT 5,750A
09/19/2014 11:45   CDT 5,790A
09/19/2014 12:00   CDT 5,750A
09/19/2014 12:15   CDT 5,750A
09/19/2014 12:30   CDT 5,790A
09/19/2014 12:45   CDT 5,830A
09/19/2014 13:00   CDT 5,790A
09/19/2014 13:15   CDT 5,790A
09/19/2014 13:30   CDT 5,790A
09/19/2014 13:45   CDT 5,750A
09/19/2014 14:00   CDT 5,750A
09/19/2014 14:15   CDT 5,790A
09/19/2014 14:30   CDT 5,750A
09/19/2014 14:45   CDT 5,790A
09/19/2014 15:00   CDT 5,790A
09/19/2014 15:15   CDT 5,750A
09/19/2014 15:30   CDT 5,750A
09/19/2014 15:45   CDT 5,750A
09/19/2014 16:00   CDT 5,790A
09/19/2014 16:15   CDT 5,750A
09/19/2014 16:30   CDT 5,790A
09/19/2014 16:45   CDT 5,790A
09/19/2014 17:00   CDT 5,750A
09/19/2014 17:15   CDT 6,280A
09/19/2014 17:30   CDT 6,410A
09/19/2014 17:45   CDT 6,460A
09/19/2014 18:00   CDT 6,510A
09/19/2014 18:15   CDT 6,550A
09/19/2014 18:30   CDT 6,550A
09/19/2014 18:45   CDT 6,550A
09/19/2014 19:00   CDT 6,550A
09/19/2014 19:15   CDT 6,550A
09/19/2014 19:30   CDT 6,550A
09/19/2014 19:45   CDT 6,600A
09/19/2014 20:00   CDT 6,550A
09/19/2014 20:15   CDT 6,510A
09/19/2014 20:30   CDT 6,550A
09/19/2014 20:45   CDT 6,510A
09/19/2014 21:00   CDT 6,510A
09/19/2014 21:15   CDT 6,460A
09/19/2014 21:30   CDT 6,460A
09/19/2014 21:45   CDT 6,460A
09/19/2014 22:00   CDT 6,460A
09/19/2014 22:15   CDT 6,460A
09/19/2014 22:30   CDT 6,460A
09/19/2014 22:45   CDT 6,460A
09/19/2014 23:00   CDT 6,280A
09/19/2014 23:15   CDT 6,280A
09/19/2014 23:30   CDT 6,280A
09/19/2014 23:45   CDT 6,280A
09/20/2014 00:00   CDT 6,230A
09/20/2014 00:15   CDT 6,280A
09/20/2014 00:30   CDT 6,280A
09/20/2014 00:45   CDT 6,280A
09/20/2014 01:00   CDT 6,230A
09/20/2014 01:15   CDT 6,280A
09/20/2014 01:30   CDT 6,230A
09/20/2014 01:45   CDT 6,280A
09/20/2014 02:00   CDT 6,230A
09/20/2014 02:15   CDT 6,230A
09/20/2014 02:30   CDT 6,280A
09/20/2014 02:45   CDT 6,190A
09/20/2014 03:00   CDT 6,170A
09/20/2014 03:15   CDT 6,100A
09/20/2014 03:30   CDT 6,100A
09/20/2014 03:45   CDT 6,100A
09/20/2014 04:00   CDT 6,050A
09/20/2014 04:15   CDT 6,050A
09/20/2014 04:30   CDT 6,050A
09/20/2014 04:45   CDT 6,100A
09/20/2014 05:00   CDT 6,100A
09/20/2014 05:15   CDT 6,100A
09/20/2014 05:30   CDT 6,050A
09/20/2014 05:45   CDT 6,050A
09/20/2014 06:00   CDT 6,050A
09/20/2014 06:15   CDT 6,050A
09/20/2014 06:30   CDT 6,050A
09/20/2014 06:45   CDT 6,280A
09/20/2014 07:00   CDT 6,320A
09/20/2014 07:15   CDT 6,370A
09/20/2014 07:30   CDT 6,320A
09/20/2014 07:45   CDT 6,320A
09/20/2014 08:00   CDT 6,370A
09/20/2014 08:15   CDT 6,460A
09/20/2014 08:30   CDT 6,510A
09/20/2014 08:45   CDT 6,510A
09/20/2014 09:00   CDT 6,550A
09/20/2014 09:15   CDT 6,550A
09/20/2014 09:30   CDT 6,510A
09/20/2014 09:45   CDT 6,550A
09/20/2014 10:00   CDT 6,550A
09/20/2014 10:15   CDT 6,550A
09/20/2014 10:30   CDT 6,550A
09/20/2014 10:45   CDT 6,690A
09/20/2014 11:00   CDT 6,640A
09/20/2014 11:15   CDT 6,740A
09/20/2014 11:30   CDT 6,690A
09/20/2014 11:45   CDT 6,740A
09/20/2014 12:00   CDT 6,740A
09/20/2014 12:15   CDT 6,690A
09/20/2014 12:30   CDT 6,740A
09/20/2014 12:45   CDT 6,690A
09/20/2014 13:00   CDT 6,740A
09/20/2014 13:15   CDT 6,640A
09/20/2014 13:30   CDT 6,740A
09/20/2014 13:45   CDT 6,690A
09/20/2014 14:00   CDT 6,740A
09/20/2014 14:15   CDT 6,690A
09/20/2014 14:30   CDT 6,740A
09/20/2014 14:45   CDT 6,690A
09/20/2014 15:00   CDT 6,690A
09/20/2014 15:15   CDT 6,690A
09/20/2014 15:30   CDT 6,740A
09/20/2014 15:45   CDT 6,690A
09/20/2014 16:00   CDT 6,740A
09/20/2014 16:15   CDT 6,690A
09/20/2014 16:30   CDT 6,690A
09/20/2014 16:45   CDT 6,550A
09/20/2014 17:00   CDT 6,510A
09/20/2014 17:15   CDT 6,510A
09/20/2014 17:30   CDT 6,460A
09/20/2014 17:45   CDT 6,410A
09/20/2014 18:00   CDT 6,460A
09/20/2014 18:15   CDT 6,460A
09/20/2014 18:30   CDT 6,460A
09/20/2014 18:45   CDT 6,460A
09/20/2014 19:00   CDT 6,510A
09/20/2014 19:15   CDT 6,460A
09/20/2014 19:30   CDT 6,510A
09/20/2014 19:45   CDT 6,460A
09/20/2014 20:00   CDT 6,510A
09/20/2014 20:15   CDT 6,510A
09/20/2014 20:30   CDT 6,510A
09/20/2014 20:45   CDT 6,460A
09/20/2014 21:00   CDT 6,460A
09/20/2014 21:15   CDT 6,460A
09/20/2014 21:30   CDT 6,460A
09/20/2014 21:45   CDT 6,460A
09/20/2014 22:00   CDT 6,510A
09/20/2014 22:15   CDT 6,510A
09/20/2014 22:30   CDT 6,460A
09/20/2014 22:45   CDT 6,460A
09/20/2014 23:00   CDT 6,510A
09/20/2014 23:15   CDT 6,510A
09/20/2014 23:30   CDT 6,550A
09/20/2014 23:45   CDT 6,550A
09/21/2014 00:00   CDT 6,550A
09/21/2014 00:15   CDT 6,600A
09/21/2014 00:30   CDT 6,600A
09/21/2014 00:45   CDT 6,550A
09/21/2014 01:00   CDT 6,510A
09/21/2014 01:15   CDT 6,600A
09/21/2014 01:30   CDT 6,550A
09/21/2014 01:45   CDT 6,510A
09/21/2014 02:00   CDT 6,550A
09/21/2014 02:15   CDT 6,510A
09/21/2014 02:30   CDT 6,550A
09/21/2014 02:45   CDT 6,550A
09/21/2014 03:00   CDT 6,550A
09/21/2014 03:15   CDT 6,550A
09/21/2014 03:30   CDT 6,550A
09/21/2014 03:45   CDT 6,600A
09/21/2014 04:00   CDT 6,550A
09/21/2014 04:15   CDT 6,550A
09/21/2014 04:30   CDT 6,550A
09/21/2014 04:45   CDT 6,510A
09/21/2014 05:00   CDT 6,550A
09/21/2014 05:15   CDT 6,510A
09/21/2014 05:30   CDT 6,510A
09/21/2014 05:45   CDT 6,510A
09/21/2014 06:00   CDT 6,550A
09/21/2014 06:15   CDT 6,550A
09/21/2014 06:30   CDT 6,550A
09/21/2014 06:45   CDT 6,510A
09/21/2014 07:00   CDT 6,600A
09/21/2014 07:15   CDT 6,550A
09/21/2014 07:30   CDT 6,510A
09/21/2014 07:45   CDT 6,550A
09/21/2014 08:00   CDT 6,550A
09/21/2014 08:15   CDT 6,510A
09/21/2014 08:30   CDT 6,550A
09/21/2014 08:45   CDT 6,550A
09/21/2014 09:00   CDT 6,510A
09/21/2014 09:15   CDT 6,510A
09/21/2014 09:30   CDT 6,510A
09/21/2014 09:45   CDT 6,510A
09/21/2014 10:00   CDT 6,510A
09/21/2014 10:15   CDT 6,510A
09/21/2014 10:30   CDT 6,460A
09/21/2014 10:45   CDT 6,510A
09/21/2014 11:00   CDT 6,460A
09/21/2014 11:15   CDT 6,510A
09/21/2014 11:30   CDT 6,460A
09/21/2014 11:45   CDT 6,510A
09/21/2014 12:00   CDT 6,460A
09/21/2014 12:15   CDT 6,460A
09/21/2014 12:30   CDT 6,410A
09/21/2014 12:45   CDT 6,460A
09/21/2014 13:00   CDT 6,460A
09/21/2014 13:15   CDT 6,460A
09/21/2014 13:30   CDT 6,460A
09/21/2014 13:45   CDT 6,460A
09/21/2014 14:00   CDT 6,510A
09/21/2014 14:15   CDT 6,410A
09/21/2014 14:30   CDT 6,460A
09/21/2014 14:45   CDT 6,510A
09/21/2014 15:00   CDT 6,410A
09/21/2014 15:15   CDT 6,510A
09/21/2014 15:30   CDT 6,460A
09/21/2014 15:45   CDT 6,460A
09/21/2014 16:00   CDT 6,460A
09/21/2014 16:15   CDT 6,410A
09/21/2014 16:30   CDT 6,510A
09/21/2014 16:45   CDT 6,460A
09/21/2014 17:00   CDT 6,460A
09/21/2014 17:15   CDT 6,460A
09/21/2014 17:30   CDT 6,460A
09/21/2014 17:45   CDT 6,460A
09/21/2014 18:00   CDT 6,460A
09/21/2014 18:15   CDT 6,460A
09/21/2014 18:30   CDT 6,460A
09/21/2014 18:45   CDT 6,460A
09/21/2014 19:00   CDT 6,460A
09/21/2014 19:15   CDT 6,460A
09/21/2014 19:30   CDT 6,510A
09/21/2014 19:45   CDT 6,460A
09/21/2014 20:00   CDT 6,460A
09/21/2014 20:15   CDT 6,460A
09/21/2014 20:30   CDT 6,460A
09/21/2014 20:45   CDT 6,460A
09/21/2014 21:00   CDT 6,460A
09/21/2014 21:15   CDT 6,460A
09/21/2014 21:30   CDT 6,410A
09/21/2014 21:45   CDT 6,460A
09/21/2014 22:00   CDT 6,410A
09/21/2014 22:15   CDT 6,460A
09/21/2014 22:30   CDT 6,460A
09/21/2014 22:45   CDT 6,320A
09/21/2014 23:00   CDT 6,140A
09/21/2014 23:15   CDT 6,100A
09/21/2014 23:30   CDT 6,100A
09/21/2014 23:45   CDT 6,050A
09/22/2014 00:00   CDT 6,050A
09/22/2014 00:15   CDT 6,050A
09/22/2014 00:30   CDT 6,050A
09/22/2014 00:45   CDT 6,050A
09/22/2014 01:00   CDT 6,050A
09/22/2014 01:15   CDT 6,010A
09/22/2014 01:30   CDT 6,050A
09/22/2014 01:45   CDT 6,050A
09/22/2014 02:00   CDT 6,050A
09/22/2014 02:15   CDT 6,010A
09/22/2014 02:30   CDT 6,050A
09/22/2014 02:45   CDT 6,050A
09/22/2014 03:00   CDT 6,050A
09/22/2014 03:15   CDT 6,010A
09/22/2014 03:30   CDT 6,010A
09/22/2014 03:45   CDT 6,010A
09/22/2014 04:00   CDT 6,010A
09/22/2014 04:15   CDT 6,050A
09/22/2014 04:30   CDT 6,050A
09/22/2014 04:45   CDT 6,010A
09/22/2014 05:00   CDT 6,050A
09/22/2014 05:15   CDT 6,050A
09/22/2014 05:30   CDT 6,050A
09/22/2014 05:45   CDT 6,050A
09/22/2014 06:00   CDT 6,010A
09/22/2014 06:15   CDT 6,050A
09/22/2014 06:30   CDT 6,010A
09/22/2014 06:45   CDT 6,050A
09/22/2014 07:00   CDT 6,010A
09/22/2014 07:15   CDT 6,050A
09/22/2014 07:30   CDT 6,010A
09/22/2014 07:45   CDT 6,050A
09/22/2014 08:00   CDT 6,050A
09/22/2014 08:15   CDT 6,050A
09/22/2014 08:30   CDT 6,050A
09/22/2014 08:45   CDT 6,010A
09/22/2014 09:00   CDT 6,050A
09/22/2014 09:15   CDT 6,050A
09/22/2014 09:30   CDT 6,010A
09/22/2014 09:45   CDT 6,050A
09/22/2014 10:00   CDT 6,050A
09/22/2014 10:15   CDT 6,010A
09/22/2014 10:30   CDT 6,010A
09/22/2014 10:45   CDT 6,010A
09/22/2014 11:00   CDT 6,050A
09/22/2014 11:15   CDT 6,050A
09/22/2014 11:30   CDT 6,010A
09/22/2014 11:45   CDT 6,010A
09/22/2014 12:00   CDT 6,010A
09/22/2014 12:15   CDT 6,010A
09/22/2014 12:30   CDT 6,010A
09/22/2014 12:45   CDT 6,050A
09/22/2014 13:00   CDT 6,050A
09/22/2014 13:15   CDT 6,050A
09/22/2014 13:30   CDT 6,010A
09/22/2014 13:45   CDT 6,050A
09/22/2014 14:00   CDT 6,010A
09/22/2014 14:15   CDT 6,050A
09/22/2014 14:30   CDT 6,050A
09/22/2014 14:45   CDT 6,010A
09/22/2014 15:00   CDT 6,100A
09/22/2014 15:15   CDT 6,010A
09/22/2014 15:30   CDT 6,010A
09/22/2014 15:45   CDT 5,790A
09/22/2014 16:00   CDT 5,660A
09/22/2014 16:15   CDT 5,530A
09/22/2014 16:30   CDT 5,530A
09/22/2014 16:45   CDT 5,530A
09/22/2014 17:00   CDT 5,480A
09/22/2014 17:15   CDT 5,480A
09/22/2014 17:30   CDT 5,480A
09/22/2014 17:45   CDT 5,390A
09/22/2014 18:00   CDT 5,390A
09/22/2014 18:15   CDT 5,310A
09/22/2014 18:30   CDT 5,350A
09/22/2014 18:45   CDT 5,350A
09/22/2014 19:00   CDT 5,310A
09/22/2014 19:15   CDT 5,350A
09/22/2014 19:30   CDT 5,350A
09/22/2014 19:45   CDT 5,310A
09/22/2014 20:00   CDT 5,310A
09/22/2014 20:15   CDT 5,310A
09/22/2014 20:30   CDT 5,350A
09/22/2014 20:45   CDT 5,350A
09/22/2014 21:00   CDT 5,180A
09/22/2014 21:15   CDT 5,180A
09/22/2014 21:30   CDT 5,140A
09/22/2014 21:45   CDT 5,140A
09/22/2014 22:00   CDT 5,100A
09/22/2014 22:15   CDT 5,080A
09/22/2014 22:30   CDT 5,060A
09/22/2014 22:45   CDT 5,060A
09/22/2014 23:00   CDT 5,060A
09/22/2014 23:15   CDT 4,970A
09/22/2014 23:30   CDT 4,970A
09/22/2014 23:45   CDT 4,930A
09/23/2014 00:00   CDT 4,930A
09/23/2014 00:15   CDT 4,930A
09/23/2014 00:30   CDT 4,930A
09/23/2014 00:45   CDT 4,930A
09/23/2014 01:00   CDT 4,930A
09/23/2014 01:15   CDT 4,930A
09/23/2014 01:30   CDT 4,930A
09/23/2014 01:45   CDT 4,930A
09/23/2014 02:00   CDT 4,930A
09/23/2014 02:15   CDT 4,970A
09/23/2014 02:30   CDT 4,930A
09/23/2014 02:45   CDT 4,970A
09/23/2014 03:00   CDT 4,970A
09/23/2014 03:15   CDT 4,930A
09/23/2014 03:30   CDT 4,930A
09/23/2014 03:45   CDT 4,930A
09/23/2014 04:00   CDT 4,930A
09/23/2014 04:15   CDT 4,970A
09/23/2014 04:30   CDT 4,970A
09/23/2014 04:45   CDT 4,970A
09/23/2014 05:00   CDT 4,930A
09/23/2014 05:15   CDT 5,140A
09/23/2014 05:30   CDT 5,180A
09/23/2014 05:45   CDT 5,270A
09/23/2014 06:00   CDT 5,480A
09/23/2014 06:15   CDT 5,530A
09/23/2014 06:30   CDT 5,530A
09/23/2014 06:45   CDT 5,570A
09/23/2014 07:00   CDT 5,970A
09/23/2014 07:15   CDT 6,410A
09/23/2014 07:30   CDT 6,550A
09/23/2014 07:45   CDT 6,640A
09/23/2014 08:00   CDT 6,640A
09/23/2014 08:15   CDT 6,640A
09/23/2014 08:30   CDT 6,690A
09/23/2014 08:45   CDT 6,740A
09/23/2014 09:00   CDT 6,740A
09/23/2014 09:15   CDT 6,740A
09/23/2014 09:30   CDT 6,690A
09/23/2014 09:45   CDT 6,830A
09/23/2014 10:00   CDT 6,830A
09/23/2014 10:15   CDT 6,790A
09/23/2014 10:30   CDT 6,830A
09/23/2014 10:45   CDT 6,880A
09/23/2014 11:00   CDT 6,830A
09/23/2014 11:15   CDT 6,880A
09/23/2014 11:30   CDT 6,880A
09/23/2014 11:45   CDT 6,880A
09/23/2014 12:00   CDT 6,880A
09/23/2014 12:15   CDT 6,830A
09/23/2014 12:30   CDT 6,880A
09/23/2014 12:45   CDT 6,830A
09/23/2014 13:00   CDT 6,880A
09/23/2014 13:15   CDT 6,880A
09/23/2014 13:30   CDT 6,830A
09/23/2014 13:45   CDT 6,930A
09/23/2014 14:00   CDT 6,880A
09/23/2014 14:15   CDT 6,930A
09/23/2014 14:30   CDT 6,880A
09/23/2014 14:45   CDT 6,830A
09/23/2014 15:00   CDT 6,880A
09/23/2014 15:15   CDT 6,930A
09/23/2014 15:30   CDT 7,070A
09/23/2014 15:45   CDT 7,120A
09/23/2014 16:00   CDT 7,120A
09/23/2014 16:15   CDT 7,070A
09/23/2014 16:30   CDT 7,170A
09/23/2014 16:45   CDT 7,120A
09/23/2014 17:00   CDT 7,120A
09/23/2014 17:15   CDT 7,120A
09/23/2014 17:30   CDT 7,120A
09/23/2014 17:45   CDT 7,120A
09/23/2014 18:00   CDT 7,070A
09/23/2014 18:15   CDT 7,120A
09/23/2014 18:30   CDT 7,170A
09/23/2014 18:45   CDT 7,170A
09/23/2014 19:00   CDT 7,070A
09/23/2014 19:15   CDT 7,170A
09/23/2014 19:30   CDT 7,120A
09/23/2014 19:45   CDT 7,070A
09/23/2014 20:00   CDT 7,120A
09/23/2014 20:15   CDT 7,070A
09/23/2014 20:30   CDT 7,120A
09/23/2014 20:45   CDT 7,170A
09/23/2014 21:00   CDT 7,070A
09/23/2014 21:15   CDT 7,120A
09/23/2014 21:30   CDT 7,120A
09/23/2014 21:45   CDT 7,120A
09/23/2014 22:00   CDT 7,070A
09/23/2014 22:15   CDT 7,120A
09/23/2014 22:30   CDT 7,070A
09/23/2014 22:45   CDT 7,070A
09/23/2014 23:00   CDT 7,120A
09/23/2014 23:15   CDT 7,070A
09/23/2014 23:30   CDT 7,120A
09/23/2014 23:45   CDT 7,120A
09/24/2014 00:00   CDT 7,070A
09/24/2014 00:15   CDT 7,170A
09/24/2014 00:30   CDT 7,120A
09/24/2014 00:45   CDT 7,120A
09/24/2014 01:00   CDT 7,120A
09/24/2014 01:15   CDT 7,120A
09/24/2014 01:30   CDT 7,120A
09/24/2014 01:45   CDT 7,070A
09/24/2014 02:00   CDT 7,120A
09/24/2014 02:15   CDT 7,120A
09/24/2014 02:30   CDT 7,070A
09/24/2014 02:45   CDT 7,070A
09/24/2014 03:00   CDT 7,120A
09/24/2014 03:15   CDT 7,120A
09/24/2014 03:30   CDT 7,070A
09/24/2014 03:45   CDT 7,070A
09/24/2014 04:00   CDT 7,120A
09/24/2014 04:15   CDT 7,070A
09/24/2014 04:30   CDT 7,020A
09/24/2014 04:45   CDT 7,020A
09/24/2014 05:00   CDT 6,980A
09/24/2014 05:15   CDT 6,980A
09/24/2014 05:30   CDT 7,020A
09/24/2014 05:45   CDT 6,980A
09/24/2014 06:00   CDT 7,020A
09/24/2014 06:15   CDT 6,980A
09/24/2014 06:30   CDT 7,020A
09/24/2014 06:45   CDT 6,930A
09/24/2014 07:00   CDT 6,980A
09/24/2014 07:15   CDT 6,830A
09/24/2014 07:30   CDT 6,550A
09/24/2014 07:45   CDT 6,510A
09/24/2014 08:00   CDT 6,410A
09/24/2014 08:15   CDT 6,410A
09/24/2014 08:30   CDT 6,410A
09/24/2014 08:45   CDT 6,410A
09/24/2014 09:00   CDT 6,410A
09/24/2014 09:15   CDT 6,370A
09/24/2014 09:30   CDT 6,410A
09/24/2014 09:45   CDT 6,370A
09/24/2014 10:00   CDT 6,230A
09/24/2014 10:15   CDT 6,010A
09/24/2014 10:30   CDT 5,880A
09/24/2014 10:45   CDT 5,830A
09/24/2014 11:00   CDT 5,790A
09/24/2014 11:15   CDT 5,830A
09/24/2014 11:30   CDT 5,790A
09/24/2014 11:45   CDT 5,830A
09/24/2014 12:00   CDT 5,830A
09/24/2014 12:15   CDT 5,880A
09/24/2014 12:30   CDT 5,880A
09/24/2014 12:45   CDT 5,880A
09/24/2014 13:00   CDT 5,790A
09/24/2014 13:15   CDT 5,830A
09/24/2014 13:30   CDT 5,880A
09/24/2014 13:45   CDT 5,830A
09/24/2014 14:00   CDT 5,880A
09/24/2014 14:15   CDT 5,880A
09/24/2014 14:30   CDT 5,830A
09/24/2014 14:45   CDT 5,830A
09/24/2014 15:00   CDT 5,880A
09/24/2014 15:15   CDT 5,830A
09/24/2014 15:30   CDT 5,830A
09/24/2014 15:45   CDT 5,790A
09/24/2014 16:00   CDT 5,530A
09/24/2014 16:15   CDT 5,440A
09/24/2014 16:30   CDT 5,350A
09/24/2014 16:45   CDT 5,350A
09/24/2014 17:00   CDT 5,350A
09/24/2014 17:15   CDT 5,350A
09/24/2014 17:30   CDT 5,350A
09/24/2014 17:45   CDT 5,350A
09/24/2014 18:00   CDT 5,390A
09/24/2014 18:15   CDT 5,350A
09/24/2014 18:30   CDT 5,350A
09/24/2014 18:45   CDT 5,310A
09/24/2014 19:00   CDT 5,350A
09/24/2014 19:15   CDT 5,350A
09/24/2014 19:30   CDT 5,350A
09/24/2014 19:45   CDT 5,350A
09/24/2014 20:00   CDT 5,350A
09/24/2014 20:15   CDT 5,350A
09/24/2014 20:30   CDT 5,350A
09/24/2014 20:45   CDT 5,350A
09/24/2014 21:00   CDT 5,350A
09/24/2014 21:15   CDT 5,310A
09/24/2014 21:30   CDT 5,350A
09/24/2014 21:45   CDT 5,350A
09/24/2014 22:00   CDT 5,310A
09/24/2014 22:15   CDT 5,310A
09/24/2014 22:30   CDT 5,270A
09/24/2014 22:45   CDT 5,270A
09/24/2014 23:00   CDT 5,270A
09/24/2014 23:15   CDT 5,270A
09/24/2014 23:30   CDT 5,270A
09/24/2014 23:45   CDT 5,220A
09/25/2014 00:00   CDT 5,270A
09/25/2014 00:15   CDT 5,270A
09/25/2014 00:30   CDT 5,220A
09/25/2014 00:45   CDT 5,220A
09/25/2014 01:00   CDT 5,220A
09/25/2014 01:15   CDT 5,220A
09/25/2014 01:30   CDT 5,060A
09/25/2014 01:45   CDT 4,970A
09/25/2014 02:00   CDT 4,930A
09/25/2014 02:15   CDT 4,930A
09/25/2014 02:30   CDT 4,890A
09/25/2014 02:45   CDT 4,930A
09/25/2014 03:00   CDT 4,890A
09/25/2014 03:15   CDT 4,890A
09/25/2014 03:30   CDT 4,890A
09/25/2014 03:45   CDT 4,930A
09/25/2014 04:00   CDT 4,890A
09/25/2014 04:15   CDT 4,890A
09/25/2014 04:30   CDT 4,930A
09/25/2014 04:45   CDT 4,890A
09/25/2014 05:00   CDT 4,930A
09/25/2014 05:15   CDT 4,930A
09/25/2014 05:30   CDT 4,930A
09/25/2014 05:45   CDT 4,930A
09/25/2014 06:00   CDT 4,930A
09/25/2014 06:15   CDT 4,890A
09/25/2014 06:30   CDT 4,930A
09/25/2014 06:45   CDT 4,930A
09/25/2014 07:00   CDT 4,890A
09/25/2014 07:15   CDT 4,930A
09/25/2014 07:30   CDT 4,930A
09/25/2014 07:45   CDT 4,890A
09/25/2014 08:00   CDT 4,930A
09/25/2014 08:15   CDT 4,890A
09/25/2014 08:30   CDT 4,930A
09/25/2014 08:45   CDT 4,930A
09/25/2014 09:00   CDT 4,930A
09/25/2014 09:15   CDT 4,930A
09/25/2014 09:30   CDT 4,930A
09/25/2014 09:45   CDT 4,930A
09/25/2014 10:00   CDT 4,890A
09/25/2014 10:15   CDT 4,890A
09/25/2014 10:30   CDT 4,930A
09/25/2014 10:45   CDT 4,890A
09/25/2014 11:00   CDT 4,930A
09/25/2014 11:15   CDT 4,930A
09/25/2014 11:30   CDT 4,930A
09/25/2014 11:45   CDT 4,930A
09/25/2014 12:00   CDT 4,930A
09/25/2014 12:15   CDT 4,890A
09/25/2014 12:30   CDT 4,890A
09/25/2014 12:45   CDT 4,930A
09/25/2014 13:00   CDT 4,890A
09/25/2014 13:15   CDT 4,890A
09/25/2014 13:30   CDT 4,930A
09/25/2014 13:45   CDT 4,930A
09/25/2014 14:00   CDT 4,930A
09/25/2014 14:15   CDT 4,930A
09/25/2014 14:30   CDT 4,890A
09/25/2014 14:45   CDT 4,890A
09/25/2014 15:00   CDT 4,930A
09/25/2014 15:15   CDT 4,930A
09/25/2014 15:30   CDT 4,930A
09/25/2014 15:45   CDT 4,930A
09/25/2014 16:00   CDT 4,930A
09/25/2014 16:15   CDT 4,890A
09/25/2014 16:30   CDT 4,930A
09/25/2014 16:45   CDT 4,890A
09/25/2014 17:00   CDT 4,890A
09/25/2014 17:15   CDT 4,890A
09/25/2014 17:30   CDT 4,890A
09/25/2014 17:45   CDT 4,930A
09/25/2014 18:00   CDT 4,930A
09/25/2014 18:15   CDT 4,930A
09/25/2014 18:30   CDT 4,890A
09/25/2014 18:45   CDT 4,930A
09/25/2014 19:00   CDT 4,890A
09/25/2014 19:15   CDT 4,890A
09/25/2014 19:30   CDT 4,890A
09/25/2014 19:45   CDT 4,890A
09/25/2014 20:00   CDT 4,890A
09/25/2014 20:15   CDT 4,890A
09/25/2014 20:30   CDT 4,890A
09/25/2014 20:45   CDT 4,890A
09/25/2014 21:00   CDT 4,850A
09/25/2014 21:15   CDT 5,010A
09/25/2014 21:30   CDT 5,100A
09/25/2014 21:45   CDT 5,180A
09/25/2014 22:00   CDT 5,220A
09/25/2014 22:15   CDT 5,220A
09/25/2014 22:30   CDT 5,220A
